frame,sharpness,glare,contrast,entropy,edge_density,mean_brightness,saturation
../Frames/MCA_frame27.jpg,1250.4561130999675,0.015281507703993056,49.2384820365284,5.254831848965723,0.24741346571180556,114.0654062906901,69.54438103569879
../Frames/CRR_frame130.jpg,742.8573606079497,0.024785698784722223,48.9744819911486,4.332736030456595,0.12762089482060185,116.69589436848959,52.104530504014754
../Frames/BRJ_frame137.jpg,1220.0526292588686,0.002830561885127315,39.642890612211914,5.18041128810639,0.21938465259693288,117.66233825683594,49.216134304470486
../Frames/ACS_frame13.jpg,2585.420564880602,0.01644614890769676,63.478285986840575,5.032832860088428,0.23238762749565972,103.8121166087963,64.58874839500145
../Frames/BRA_frame21.jpg,1661.3187891004866,0.004247481734664352,52.24512210089399,4.402151921892949,0.16984682436342594,64.4410410563151,72.3825934516059
../Frames/BRJ_frame51.jpg,1122.6084818953495,0.0027822989004629628,38.90711991324115,5.173551349794123,0.21679698802806713,121.41192909523294,47.86776846426505
../Frames/CRR_frame50.jpg,698.0058800146037,0.02548850730613426,49.68417799648074,4.415465350220642,0.13104892306857638,118.41828895851418,52.79892713758681
../Frames/CRR_frame123.jpg,562.8333804607233,0.024935234917534722,48.764144545943225,4.307385362554888,0.12353798195167824,116.93517015245226,52.03480055067274
../Frames/BRJ_frame127.jpg,1310.795531024542,0.0032006157769097223,39.95942876346658,5.170879095935163,0.22133472583912037,113.19907057020399,50.71337528935185
../Frames/ACS_frame67.jpg,1979.7633369299147,0.015769675925925927,62.95550373996864,5.006079939706302,0.22790075231481483,104.56413099500868,62.95646803114149
../Frames/ACS_frame97.jpg,2027.4217105096745,0.015721525969328704,62.8311448055486,5.021208794830438,0.22987150969328704,104.40175769947193,63.12776093659578
../Frames/CRR_frame15.jpg,650.0218337198398,0.025508400245949074,49.64333298857984,4.334575901106664,0.1265739158347801,118.81624891493055,52.731009250217014
../Frames/CRG_frame15.jpg,665.3234313373202,0.13780958387586806,65.06683409304512,4.080653101952656,0.11266705548321759,159.44502179181134,47.243654039171005
../Frames/MCA_frame74.jpg,1524.8140242897807,0.01485640914351852,50.26000643480883,5.266462668073802,0.25292787905092595,110.78302906177662,71.35746731228299
../Frames/CRR_frame63.jpg,646.0799808498986,0.025424533420138888,49.429682776083446,4.36035504411957,0.12772081163194443,118.111296138057,52.66515197753906
../Frames/BRJ_frame64.jpg,2188.7358034334216,0.0038404676649305557,41.22403903128343,5.36205584294521,0.2705327917028357,123.52223759403935,48.5404472068504
../Frames/BRA_frame58.jpg,1440.011912125568,0.004248046875,52.13313539901438,4.381067321266474,0.1656269214771412,64.28140179669415,72.43488543475115
../Frames/BRA_frame76.jpg,1292.7398255984053,0.004004697446469908,51.99998650682357,4.407153023891877,0.16312934027777778,64.60757310655382,71.6949222140842
../Frames/ACS_frame64.jpg,3372.4467739208735,0.016978398075810187,64.4386593357555,5.083908183399914,0.24561677155671297,103.69135380497686,64.6801489935981
../Frames/BRJ_frame34.jpg,1467.8681485740121,0.002720924660011574,39.44278987628734,5.209434784768293,0.22655956127025462,120.2644049750434,49.345882161458334
../Frames/CRG_frame123.jpg,558.456782722277,0.1376238787615741,65.9807716291006,4.0322956346249725,0.10488337764033565,156.84647962782117,46.760299117476855
../Frames/MCA_frame60.jpg,1297.6977601690596,0.013700584129050926,49.76106923413934,5.255977329453784,0.2479892306857639,111.0308033130787,70.47660918059172
../Frames/CRG_frame146.jpg,690.4760879751648,0.13570149739583334,66.26891395382778,4.048692174151177,0.11025718406394676,156.5251540572555,47.34797012894242
../Frames/ACS_frame70.jpg,2202.4068976200538,0.01650955765335648,63.120392216839775,5.011102757100564,0.22917333532262732,104.32592095269098,63.69528661657263
../Frames/MCA_frame104.jpg,2262.36561581775,0.013302273220486112,50.587323195673065,5.346279710270221,0.2755555329499421,109.78168956615306,72.1233896891276
../Frames/MCA_frame17.jpg,1276.0882005877095,0.01582110369646991,49.760351061902284,5.246047414246004,0.246865392614294,113.17675295229311,69.3234457510489
../Frames/CRG_frame147.jpg,583.0358853409675,0.13702629937065972,66.17261604740449,4.043444100348807,0.1068287037037037,156.89009919343172,47.1183418556496
../Frames/BRA_frame98.jpg,1424.9577552188944,0.003990229853877315,52.24605355473276,4.404464610681242,0.16695771393952547,65.157925302011,71.76827799479166
../Frames/BRJ_frame82.jpg,1517.9293498450743,0.009166915328414352,43.39398071621033,5.161932447365959,0.22005434389467593,132.51710951063367,48.84556138780382
../Frames/BRJ_frame9.jpg,1180.4735719562054,0.003535970052083333,39.66536771657972,5.16485239422783,0.21793563277633102,120.5077389187283,49.273053882740165
../Frames/ACS_frame16.jpg,3325.308182214802,0.017259837962962963,64.58389323980333,5.104242971250929,0.24741199634693287,104.17087119773582,64.21557074652777
../Frames/ACS_frame24.jpg,3353.2317967959393,0.01680388274016204,64.57097777980027,5.105933171766379,0.24842461480034722,103.97064819335938,64.15004091616031
../Frames/ACS_frame58.jpg,2496.6159015757275,0.015531299732349537,63.43116034807886,5.026906353982256,0.23066462764033566,104.22590738932291,63.827296843352144
../Frames/BRJ_frame144.jpg,2202.577566637705,0.003026665581597222,41.28501723261739,5.366464179502713,0.272991943359375,119.76407052499276,50.154837149160876
../Frames/CRR_frame73.jpg,541.2829708097453,0.02587868019386574,49.10623946587177,4.342643809724401,0.12439710828993056,118.08759381329571,51.70360457808883
../Frames/ACS_frame57.jpg,2279.2898268203453,0.015200014467592593,63.15941335669163,5.0225680501608965,0.23000657823350695,104.64916087962963,63.53683675130208
../Frames/MCA_frame102.jpg,1251.4327433239787,0.013513748734085649,49.370140763331186,5.258101589693311,0.24903993959780094,110.64844337745949,69.91275386103878
../Frames/CRR_frame7.jpg,750.3803901309402,0.025313426830150462,49.86048557628033,4.374697522144906,0.12726643880208333,118.98250246401186,52.981255312319156
../Frames/BRJ_frame140.jpg,1202.2938104936038,0.002795184100115741,39.5863229788169,5.168337003114979,0.2161892361111111,119.72230326334635,49.139709585684315
../Frames/BRA_frame71.jpg,1368.6087271472145,0.004032276294849537,52.02353508541961,4.404928379450132,0.16574277524594908,64.50669544361256,71.85997348361545
../Frames/ACS_frame145.jpg,2046.9701929051266,0.014131560149016203,61.948001442215485,5.017733173259321,0.22794144241898148,103.09372535988136,63.6538887306496
../Frames/MCA_frame39.jpg,1423.7854207099908,0.01666327582465278,50.046759081142426,5.252081854197167,0.24855301468460647,111.03394854510272,70.83452385796441
../Frames/BRJ_frame56.jpg,1984.5589780376142,0.003067581741898148,40.804847512171044,5.343284816904114,0.2668960006148727,121.63002703631366,49.110965191876446
../Frames/MCA_frame63.jpg,1391.1718899446116,0.013933648003472222,50.04559907862888,5.261281988482401,0.2494877567997685,111.03658130787036,70.81464335123698
../Frames/ACS_frame33.jpg,2080.205237741737,0.016283049406828703,63.15623919261535,5.01975980251079,0.22872178819444444,104.92010780617044,63.82704049569589
../Frames/ACS_frame9.jpg,2127.2627930647764,0.014553380895543982,62.033997579945584,5.018449050546281,0.22702286331741897,103.43450712981047,63.12081807454427
../Frames/ACS_frame48.jpg,3343.957390858704,0.016880628797743054,64.54233669489062,5.08950778849504,0.24606504087094908,103.75608870894821,64.68629489474826
../Frames/BRJ_frame1.jpg,1200.160573320864,0.003256451642071759,40.89224880789522,5.088590681833539,0.21134982638888888,110.45276534469039,56.4919268572772
../Frames/CRG_frame19.jpg,589.8216752793966,0.13844615794994214,64.86798100681855,4.069786761005456,0.10959653501157407,159.64656699851707,46.854278564453125
../Frames/BRJ_frame23.jpg,1217.8068678473833,0.0027023880570023148,39.05206125695117,5.187636563152519,0.22065949616608796,120.32652486165365,49.185583722149886
../Frames/BRJ_frame40.jpg,2211.3872425600175,0.0030458803530092594,40.78490944881228,5.378633067647538,0.27582069679542826,120.13254134566695,50.19354903609664
../Frames/CRR_frame37.jpg,849.3037790360662,0.02537909613715278,49.76192161917876,4.446014127451932,0.1324184841579861,118.28151979799624,52.8559583875868
../Frames/MCA_frame40.jpg,2272.9624786173795,0.016926744249131945,51.018920911816735,5.337022503062648,0.2751227484809028,110.6553724500868,71.87039184570312
../Frames/CRR_frame90.jpg,684.1884414102555,0.025184348777488427,49.23866069829341,4.410103241483152,0.1306106002242477,117.18400991934317,52.470071411132814
../Frames/MCA_frame24.jpg,2278.3373657158113,0.015610871491608795,50.58920706825592,5.364239526808041,0.2792549415870949,113.1019544813368,70.61717777958623
../Frames/BRJ_frame27.jpg,1118.3037440545177,0.0027077003761574073,38.85327674528458,5.172121466043865,0.21622212727864584,120.56299540201823,48.510536928530094
../Frames/BRJ_frame90.jpg,1520.66782021698,0.007816908094618056,43.38563975013193,5.18050943181165,0.22247947410300925,125.91077293113426,50.80868123372396
../Frames/MCA_frame69.jpg,1729.8329421708986,0.013939299406828703,50.39067268424268,5.294039077862107,0.26097683376736114,110.68399330421731,71.53311541521991
../Frames/MCA_frame11.jpg,1193.8553116520566,0.014903541847511574,49.28045413789801,5.236284881364354,0.24278519241898147,113.19996496129919,68.70434559009693
../Frames/CRR_frame118.jpg,579.1424319038932,0.02490629973234954,48.749966933636045,4.293247556963124,0.12125232837818287,116.87758495189526,52.08659656665943
../Frames/BRA_frame127.jpg,1338.5927545454888,0.0041014494719328705,52.51437559707558,4.41852952268841,0.16878368236400462,65.47406062373409,71.8735361735026
../Frames/CRR_frame152.jpg,1067.6582548737042,0.024757441767939814,49.42448013817208,4.556706904925904,0.1387828685619213,116.91364960847078,52.35838091814959
../Frames/MCA_frame47.jpg,1462.206147337229,0.014630126953125,49.9350532775719,5.258239201020904,0.24903993959780094,111.17104028772425,71.06316415292245
../Frames/CRR_frame113.jpg,515.1199897079038,0.02536361129195602,48.695320777838496,4.308409699792918,0.12109533239293982,116.89525259512442,51.69437108922888
../Frames/ACS_frame115.jpg,1974.2596583944198,0.01508472583912037,62.404140484288654,5.014703355609123,0.22791691532841435,104.00477600097656,63.559409586588544
../Frames/MCA_frame110.jpg,1156.5933532681613,0.016787041558159722,49.825908008478876,5.232117539934263,0.24368229618778936,110.92788978859231,70.43907753273292
../Frames/BRJ_frame101.jpg,1844.1799666761053,0.006131998697916667,42.702001396479794,5.250914477059355,0.23935004340277777,121.66940364131221,50.954678231698495
../Frames/MCA_frame105.jpg,1363.361818735878,0.012819078233506944,49.43999063856775,5.264610958843238,0.2497836642795139,110.31809579354746,70.70158781828704
../Frames/BRA_frame104.jpg,2020.6938962902943,0.004389897099247685,53.160746532629275,4.423666279261697,0.1769977710865162,65.39644594545717,72.74990776909722
../Frames/BRA_frame42.jpg,1421.8117162615756,0.004055107964409722,52.084418092448324,4.394554597716954,0.16480057327835648,64.35370562518085,72.25842612937645
../Frames/BRJ_frame92.jpg,1397.8724050287829,0.007911060474537037,43.27250133411715,5.164303352527638,0.2200976336443866,125.62755149558738,50.29055639196325
../Frames/CRR_frame47.jpg,635.5786157590085,0.025355925383391202,49.525926669385996,4.324258321948178,0.12541289152922452,118.44908017758969,52.349648482711224
../Frames/BRJ_frame106.jpg,1669.1409329559199,0.006081475151909722,42.14431673132277,5.205032598795611,0.22636673538773147,121.62305196126302,51.265938200774016
../Frames/MCA_frame109.jpg,1629.325277922124,0.015254493995949074,50.389398545700224,5.28549387376957,0.25900257251880787,110.25080374258536,71.62148640950521
../Frames/CRG_frame92.jpg,596.6716422740249,0.13505260326244212,65.75298177701914,4.069218991165929,0.10996579770688657,157.12634232132524,46.910346815321184
../Frames/BRA_frame125.jpg,1555.7611764381422,0.004057481553819444,52.84185226630121,4.408109364206393,0.17299793384693288,65.44100522641783,72.22773573133681
../Frames/CRR_frame97.jpg,547.887811370834,0.025313991970486113,48.933783373891146,4.344160118770547,0.12497728135850694,117.4034245243779,51.64893674497251
../Frames/BRJ_frame38.jpg,1132.4181789391807,0.0028627748842592594,38.99713957344881,5.172516435201284,0.2162037037037037,120.57809391728154,48.9926596182364
../Frames/BRJ_frame25.jpg,1181.308430960179,0.002684981734664352,38.98225183392601,5.177307006434167,0.21780757197627315,120.47326140227142,48.69681373878762
../Frames/BRJ_frame16.jpg,2214.5951983072428,0.0029637089482060187,40.90929922359136,5.365537150476064,0.2726093433521412,119.15217805085359,50.22408955891927
../Frames/BRJ_frame53.jpg,1702.461293988692,0.002883345992476852,39.875028973801435,5.241878111275848,0.23644782172309028,121.12212761773003,48.72109974048756
../Frames/CRG_frame125.jpg,720.4599870129165,0.136978601526331,66.20512141329331,4.075926470949177,0.11230841742621528,156.540086195204,47.00713116681134
../Frames/BRA_frame35.jpg,1150.9236503795116,0.004251776801215278,51.88718080448849,4.405642623349765,0.15812095359519676,64.72922860604746,70.51099864818431
../Frames/CRR_frame98.jpg,704.3638200626283,0.025351630316840276,49.19329763112097,4.423764620475611,0.13056312843605325,117.10092445656106,52.29926633481626
../Frames/BRJ_frame145.jpg,1138.7010411805065,0.0028617576316550927,39.44060380099477,5.1577952546297645,0.21340241608796295,120.35904416684751,48.825122635452836
../Frames/ACS_frame78.jpg,2007.9052467217566,0.016831009476273147,63.638549991231926,5.010570529185993,0.2279006392867477,105.31105052806713,63.22353165237992
../Frames/BRJ_frame28.jpg,1214.4081913607624,0.0026039406105324075,39.07149730077705,5.17889937425902,0.2193123146339699,120.25452926070602,49.15458114058883
../Frames/CRG_frame37.jpg,746.0857559310307,0.1403302228009259,65.22280522279124,4.100448092980041,0.11690334743923611,159.58079201027198,46.662682201244216
../Frames/BRA_frame12.jpg,1308.4075081789608,0.004136488172743056,51.87964407426155,4.406446309016794,0.16242347999855325,64.6765483714916,71.27179226345486
../Frames/BRJ_frame3.jpg,984.4404952433385,0.003268997757523148,39.690248911656376,5.060095351466496,0.19548486780237267,114.66114603678385,52.994412909613715
../Frames/CRG_frame58.jpg,650.4938240022306,0.13286878797743057,65.64906247169387,4.0834485032145995,0.11420028121383102,157.58255264847367,46.889486355251734
../Frames/CRR_frame77.jpg,870.343092289354,0.025335467303240742,49.4883337197871,4.429922135265863,0.1341991283275463,117.50256404170284,52.48109684696904
../Frames/CRR_frame20.jpg,609.4182723780965,0.02541492603443287,49.47478554734938,4.329875049884399,0.12506340874565972,118.75073400426794,52.45437237774884
../Frames/CRG_frame142.jpg,587.1801615986276,0.1363826045283565,66.01073924915296,4.034738057336299,0.10613640679253472,156.73784021448205,47.08411322699653
../Frames/BRA_frame11.jpg,1214.3869813450447,0.003946148907696759,51.68838378562271,4.430002452551905,0.16232989275896992,64.78290337456598,71.12166295934607
../Frames/BRJ_frame37.jpg,1504.9600471785573,0.002869217484085648,39.730667719914166,5.236789558499752,0.23575111671730323,120.2860176368996,49.66203658492477
../Frames/MCA_frame87.jpg,1521.4982782057925,0.01516101978443287,50.39601578981525,5.267984054202365,0.2517318160445602,110.82108821162471,71.02060716417101
../Frames/CRR_frame104.jpg,1068.7644446350419,0.024840969509548613,49.31614811578506,4.570413847467276,0.138602136682581,116.4909248634621,52.60624378345631
../Frames/MCA_frame16.jpg,2313.0743737020953,0.015231210214120371,50.71001758122113,5.3585160206202875,0.2784920021339699,112.42169132939091,70.72501446759259
../Frames/BRA_frame159.jpg,1290.9916196356396,0.0036574752242476854,52.493390258180945,4.395792316733457,0.1636153609664352,65.07509822139033,71.6870354546441
../Frames/BRJ_frame123.jpg,1216.5862461141096,0.0040280942563657406,40.36413370517021,5.17446433215028,0.2196922019675926,113.81344378436053,50.041851919668694
../Frames/CRR_frame70.jpg,534.4996260835138,0.026000072337962962,49.14653255399725,4.334897182090278,0.12516016077112269,118.22992180718316,51.52490471733941
../Frames/ACS_frame100.jpg,2132.4089774405475,0.016196922019675927,62.895941812261626,5.014575272854617,0.22931043836805556,104.2288461190683,62.807032380280674
../Frames/ACS_frame71.jpg,2423.624287714732,0.016165726273148148,63.55862203292435,5.0061181081587325,0.2290317111545139,104.22100988317419,64.09920450846354
../Frames/MCA_frame62.jpg,1172.6624043315885,0.014332524052372685,49.78832630246058,5.2364962009198015,0.24238948115596065,111.33399115668402,70.56293041087963
../Frames/CRG_frame57.jpg,566.9856659506711,0.1364230685763889,65.52938145863078,4.058722368899083,0.10908542209201388,157.9482415093316,46.65608260543258
../Frames/CRG_frame101.jpg,713.8809380839219,0.1358795166015625,66.13992310237522,4.069882305192351,0.11550677264178241,156.87180356626158,47.09232177734375
../Frames/MCA_frame126.jpg,1138.4111234532622,0.013363421404803242,49.90149077575238,5.21840855445843,0.2390175148292824,110.56080570927372,70.07486165364584
../Frames/CRR_frame116.jpg,638.663761739526,0.02495162398726852,48.808215975418214,4.342991390317162,0.1255088523582176,116.77599261248554,52.11720818413629
../Frames/ACS_frame28.jpg,2200.5922776931793,0.014823178891782408,62.84953854528346,5.029186525749196,0.23030271176938658,104.18037414550781,62.626128359194155
../Frames/BRJ_frame96.jpg,2355.525967922686,0.008085914894386575,44.21029119908627,5.3522734051109335,0.2651840775101273,123.73906656901042,51.69551131637008
../Frames/BRJ_frame139.jpg,1069.541485467546,0.002843899197048611,39.3567077928436,5.161936251239599,0.2125987865306713,119.25315031828704,49.02050114384404
../Frames/CRG_frame1.jpg,702.6678855576997,0.13266499837239584,64.92981772263379,4.091227381524628,0.11890767415364584,158.9894731309679,47.82667383264612
../Frames/CRG_frame77.jpg,726.8232569808596,0.1337238453052662,65.7989818776867,4.093250396148588,0.11712962962962963,156.9528316921658,47.43320685492621
../Frames/BRA_frame67.jpg,1151.4901411571911,0.003715232566550926,51.8213599008141,4.4078389826674,0.15883709942853008,64.8541242811415,70.7420386420356
../Frames/MCA_frame112.jpg,2461.3006902589686,0.01690741644965278,51.33894171827919,5.361431205616336,0.2806598804615162,109.97988642939815,71.77801660608363
../Frames/CRG_frame120.jpg,882.0618214589432,0.13779579445167825,66.40544062514282,4.0752690869934245,0.11406396936487269,156.53836771647136,47.234377260561345
../Frames/ACS_frame74.jpg,2341.553420954302,0.017063847294560185,63.91611191431269,5.019149692204838,0.23112962510850693,104.62933180067274,64.11079406738281
../Frames/BRJ_frame45.jpg,1634.7233905824608,0.0027481644241898148,39.76650956419347,5.254941369266854,0.24053073459201388,120.58173579463252,49.09335541901765
../Frames/ACS_frame45.jpg,2679.482628369485,0.01651927806712963,63.63715679895243,5.037202674645569,0.2348080105251736,104.00608249240452,64.10543077256945
../Frames/BRJ_frame20.jpg,1136.1377801144808,0.00289012767650463,39.15103384249536,5.174396048749413,0.21745311595775463,120.7293319137008,48.830026358145254
../Frames/BRA_frame115.jpg,1241.2524360467653,0.003912692599826389,52.44675684531119,4.437348335700814,0.1672774703414352,65.82175349482783,70.66860328956886
../Frames/BRA_frame111.jpg,1356.277598926242,0.0038913302951388887,52.76587802218358,4.435934248787419,0.1704581931785301,65.767887934932,71.48872511121962
../Frames/CRG_frame14.jpg,601.8699644358369,0.13848040545428242,65.01605488656212,4.069584213763533,0.11033189561631944,159.6009119104456,46.97943635163484
../Frames/ACS_frame36.jpg,2207.622090568919,0.016479831271701387,63.5137966348005,5.030998160837271,0.23172098795572918,105.22880633318866,63.24206181278935
../Frames/MCA_frame36.jpg,1400.1943620123238,0.014437527126736112,49.72808236427666,5.2550734051635,0.24936048719618056,111.05081199363426,70.47903193721065
../Frames/CRR_frame127.jpg,710.4046002340901,0.02477676956741898,48.92908939674506,4.377205119845682,0.12704648618344908,116.68342680754485,52.75995822482639
../Frames/CRG_frame127.jpg,641.9667452198236,0.13793651439525462,66.14077772062748,4.044682718028151,0.10878205475983796,156.77526233814382,47.03256508156105
../Frames/BRJ_frame4.jpg,1111.1727692098939,0.0033360234013310184,39.85474834384532,5.112012464206235,0.2017097755714699,116.77755974663629,52.2038419370298
../Frames/BRA_frame63.jpg,1287.5686747783213,0.004023686161747685,51.89466993099435,4.382847084769256,0.1607413963035301,64.46082808883102,71.74528040002893
../Frames/MCA_frame51.jpg,1212.811329141524,0.014143880208333333,49.44652009775622,5.247810244472326,0.24524321379484953,111.38952862774885,69.55659530074509
../Frames/BRA_frame153.jpg,1226.975893019551,0.004108344184027778,52.397019278567015,4.412839255859516,0.1649116798683449,65.35550096299913,71.01125872576678
../Frames/BRA_frame48.jpg,1821.1488150324642,0.004653026439525463,52.43666413264639,4.3583265958540505,0.16970621744791667,63.94739470305266,72.77695007324219
../Frames/CRG_frame41.jpg,604.0804794371247,0.14252940990306712,65.25370973239815,4.055207620081066,0.11022576226128472,160.01615363226998,46.48242696126302
../Frames/ACS_frame80.jpg,3015.3666945847667,0.01790206344039352,64.94118891498889,5.0669808744934794,0.24431898328993057,104.84064195421007,64.99021086516204
../Frames/BRA_frame133.jpg,1564.013707322251,0.003920943648726852,52.48949170986409,4.399542159666926,0.17027881763599537,65.18259051287616,72.51540357801649
../Frames/BRA_frame28.jpg,1318.5567956939744,0.003962990089699074,51.857406666624605,4.416242399653567,0.16420378508391203,64.57869115758825,71.31500176323785
../Frames/BRJ_frame29.jpg,1625.8786705754546,0.0026871292679398148,39.70052577782283,5.246637235329355,0.23813499168113425,119.9616138599537,49.69050564236111
../Frames/BRA_frame49.jpg,1160.7813834729345,0.004154572663483796,51.84370164508399,4.3796116353173,0.15686125578703702,64.36837022569445,71.22197740342882
../Frames/MCA_frame49.jpg,1297.31860734755,0.01551253707320602,49.89317445979267,5.243323970795543,0.24528661657262732,111.34855561433015,70.39981282552084
../Frames/BRJ_frame138.jpg,1382.1357242925778,0.0028908058449074073,39.87753720494594,5.187612150563243,0.2223900689019097,118.28065513328269,49.9226153338397
../Frames/CRG_frame42.jpg,686.1072842376145,0.14198484067563658,65.29931638020463,4.085987058823783,0.11452885380497685,159.87602855541087,46.37794234664352
../Frames/MCA_frame23.jpg,1404.390750328322,0.015322310836226852,49.73420311111557,5.264439145799336,0.2517205132378472,113.50171813964843,70.08304036458334
../Frames/BRJ_frame35.jpg,1142.2315719874857,0.0028024178964120372,38.93015570044039,5.176878155408195,0.2173442699291088,120.6457271999783,48.69076131184896
../Frames/BRA_frame151.jpg,1277.569213131602,0.0041191948784722225,52.55861638028113,4.405322904550429,0.16519831904658563,65.3360358344184,71.48477997956452
../Frames/ACS_frame128.jpg,3106.3277629985323,0.015040418836805555,63.35469392486594,5.098966333182099,0.24822037308304398,102.48662358036748,65.41494592737268
../Frames/CRG_frame89.jpg,575.7012371816631,0.13434617784288194,65.7661102633707,4.05825056014644,0.11139967176649306,157.27325676812066,47.02128555862992
../Frames/BRA_frame105.jpg,1285.2124731762995,0.004005940755208334,52.63081962655224,4.447981570153908,0.16715607819733797,65.90812943070023,70.99503060800058
../Frames/CRG_frame84.jpg,616.0940750678452,0.13306794343171297,65.71434871454576,4.077096128909427,0.11191801848234954,157.27992225929543,47.1949057119864
../Frames/CRG_frame122.jpg,696.3960171147601,0.1367565013744213,66.19865634202704,4.0628705747394065,0.11081825538917824,156.5940051043475,46.97143758138021
../Frames/CRG_frame64.jpg,833.7879696985722,0.13378555862991898,65.8071231460149,4.066315434407648,0.1165912769458912,157.4281780101635,47.53036487720631
../Frames/BRA_frame114.jpg,1411.853827177522,0.003675559714988426,52.49317570118237,4.4053125965613535,0.1665755660445602,65.4723051848235,71.56778880931714
../Frames/BRA_frame142.jpg,1220.7515150255701,0.0038809317129629628,52.51311503011844,4.443741140600098,0.16733375831886574,65.6844330964265,70.8310189706308
../Frames/BRA_frame93.jpg,1627.3806423141343,0.0041656494140625,52.469651802771395,4.403254722660659,0.17100841380931714,64.90528609664352,72.280842533818
../Frames/CRR_frame26.jpg,716.4277719360367,0.025945592809606483,49.65880417242299,4.40339911187393,0.129745935510706,118.62219430428964,52.478720883969906
../Frames/CRR_frame75.jpg,500.54986099239926,0.026032737449363425,49.032493644072176,4.333472019699611,0.122027587890625,118.17202351888021,51.552305659541375
../Frames/BRA_frame50.jpg,1391.8045295981622,0.004300717954282407,52.01764709705932,4.369180863195843,0.16159227159288195,64.05868993688513,72.45865851508246
../Frames/BRJ_frame49.jpg,1182.7804788105186,0.002875434027777778,39.11328905806433,5.1771135245806486,0.21913113064236112,121.12790278682003,48.22463390209057
../Frames/ACS_frame27.jpg,2068.2416458593843,0.014854600694444444,62.6499122175806,5.034487804162074,0.2302585177951389,104.65264417860243,61.8748459427445
../Frames/CRG_frame34.jpg,661.1813033708602,0.14068931297019677,65.26387035781556,4.0668764568637625,0.1131644920066551,159.71326293945313,46.681493010344326
../Frames/MCA_frame88.jpg,2400.8571328183157,0.016032692238136574,51.29440024724684,5.357618987556877,0.2794612178096065,110.38654333043982,72.17520333749276
../Frames/ACS_frame98.jpg,2354.39839053732,0.015287837275752315,63.074094902895105,5.025301275126548,0.23172087492766202,103.83828452781394,63.631810167100696
../Frames/MCA_frame86.jpg,1243.9259093273536,0.015602846498842592,50.1261387366174,5.245540724082905,0.2451949508101852,111.22640618218315,70.32445475260417
../Frames/MCA_frame144.jpg,2184.411566472176,0.018037471064814816,51.90464516618267,5.314513143046636,0.27063926414207173,106.80350692183883,72.02046599211516
../Frames/MCA_frame5.jpg,1690.0124884699555,0.016507975260416665,50.191464907044036,5.2736337475248405,0.25565400300202545,112.93597570348669,69.81831834581163
../Frames/CRR_frame28.jpg,671.2647659414795,0.02589066116898148,49.623415331888474,4.299388712619621,0.12456506799768519,118.69521687825521,52.33129645453559
../Frames/MCA_frame92.jpg,1416.64663675853,0.013687698929398149,49.88599838856251,5.253352863686561,0.24711179380063658,110.73996378580729,70.78325557002314
../Frames/CRG_frame45.jpg,709.1599576339287,0.14255597149884258,65.47407129427813,4.075756401768686,0.11653657136140046,159.95114180953414,46.70100527162905
../Frames/CRG_frame134.jpg,603.8772336390002,0.13942554615162037,66.24625492037981,4.040854704545382,0.10715015552662037,156.9476473207827,46.86867257577401
../Frames/ACS_frame12.jpg,2166.4390589207246,0.015861115632233795,62.812308770829105,5.015890200352155,0.2288845486111111,103.77929111056858,63.82462067780671
../Frames/BRJ_frame132.jpg,1279.1838097280245,0.0029850712528935184,39.70260154476169,5.167704034651136,0.21970226146556712,115.18543622052228,50.07746932418258
../Frames/CRG_frame96.jpg,905.4298123116997,0.133087158203125,66.13616581776382,4.098609552902299,0.11714206271701388,156.49042753996673,47.10136899594907
../Frames/BRA_frame46.jpg,1185.779649138188,0.004224197952835648,51.799056890208114,4.397733004536764,0.1576298466435185,64.48057194462528,70.82087131076389
../Frames/BRA_frame30.jpg,1162.1691715223678,0.003877879955150463,51.76307710171909,4.401207407552734,0.15746889467592592,64.69109271014179,71.27765050817419
../Frames/MCA_frame132.jpg,1454.5900436962486,0.015046409324363425,50.93060800292878,5.255922962036135,0.2510329635054977,110.19456821017795,70.62139632613571
../Frames/CRR_frame94.jpg,534.6099920257226,0.025069399233217594,48.947199531927374,4.316269590201733,0.12389933268229167,117.42432669180411,51.90893113878038
../Frames/BRA_frame128.jpg,2012.3273585226093,0.004292014793113426,53.01773997862047,4.413072521777103,0.17762993706597222,65.17020478425202,73.91248587149161
../Frames/BRA_frame56.jpg,1994.2732374598918,0.004314846462673611,52.51170632811242,4.3767117367503205,0.17190709997106482,63.97435155797888,73.265949955693
../Frames/BRA_frame144.jpg,1798.111182982932,0.0039704499421296295,52.871046660332524,4.384789266055391,0.17229060420283565,65.13253230342158,72.2724368625217
../Frames/CRG_frame17.jpg,639.1028796062403,0.13768898292824075,64.99220429551137,4.068485032976336,0.11146081995081018,159.5214820014106,47.24581852665654
../Frames/BRA_frame16.jpg,2017.3186808269545,0.0044846146195023145,52.58748211905471,4.404645543876192,0.1747417308666088,64.34323255750868,73.38569675021701
../Frames/MCA_frame128.jpg,2175.11002157021,0.01441367820457176,51.35083576218015,5.310312361424549,0.2695668538411458,109.75016875090422,71.92017189308449
../Frames/CRR_frame89.jpg,557.0197023678345,0.025143093532986112,49.006519062772036,4.327985458654196,0.1251800537109375,117.40989967628762,52.221903257016784
../Frames/BRJ_frame36.jpg,1339.4599553556338,0.0028407344111689814,39.22152218199185,5.187491277264914,0.22079253020109954,120.37943838614005,49.16140656647859
